#TIME,UID,dx/dt,dy/dt
#TU=60
15548,1830,0.0,100.0
15549,1830,0.0,90.0
15550,1830,0.0,90.0
15551,1830,0.0,90.0
15552,1830,0.0,90.0
15553,1830,0.0,80.0
15554,1830,0.0,90.0
15555,1830,0.0,90.0
15556,1830,0.0,90.0
15557,1830,0.0,90.0
15558,1830,0.0,90.0
15559,1830,0.0,90.0
15560,1830,0.0,90.0
15561,1830,0.0,90.0
15562,1831,0.0,50.0
15563,1831,0.0,50.0
15564,1831,0.0,50.0
15565,1831,0.0,60.0
15566,1831,0.0,50.0
15567,1831,0.0,50.0
15568,1831,0.0,50.0
15569,1831,0.0,60.0
15570,1831,0.0,50.0
15571,1831,0.0,50.0
15572,1831,0.0,50.0
15573,1831,0.0,50.0
15574,1831,0.0,60.0
15575,1831,0.0,50.0
15576,1831,0.0,50.0
15577,1831,0.0,60.0
15578,1831,0.0,50.0
15579,1831,0.0,50.0
15580,1831,0.0,60.0
15581,1831,0.0,50.0
15582,1831,0.0,50.0
15583,1831,0.0,60.0
15584,1831,0.0,50.0
15585,1831,0.0,50.0
15586,1831,0.0,50.0
15587,1831,0.0,60.0
15588,1831,0.0,50.0
15589,1831,0.0,50.0
15590,1831,0.0,50.0
15591,1831,0.0,50.0
15592,1831,0.0,50.0
15593,1831,0.0,50.0
15594,1831,0.0,50.0
15595,1831,0.0,40.0
15596,1831,0.0,60.0
15597,1831,0.0,50.0
15598,1831,0.0,50.0
15599,1831,0.0,50.0
15600,1831,0.0,50.0
15601,1831,0.0,50.0
15602,1831,0.0,50.0
15603,1831,0.0,50.0
15604,1831,0.0,60.0
15605,1831,0.0,50.0
15606,1831,0.0,50.0
15607,1832,0.0,100.0
15608,1833,0.0,-110.0
15609,1833,0.0,-60.0
15610,1833,0.0,-60.0
15611,1833,0.0,-60.0
15612,1833,0.0,-60.0
15613,1833,0.0,-60.0
15614,1833,0.0,-60.0
15615,1833,0.0,-60.0
15616,1833,0.0,-60.0
15617,1834,0.0,-200.0
15618,1834,0.0,-110.0
15619,1834,100.0,-30.0
15620,1834,110.0,-10.0
15621,1835,-130.0,20.0
15622,1835,-80.0,0.0
15623,1835,-70.0,0.0
15624,1835,-80.0,0.0
15625,1835,-80.0,0.0
15626,1835,-80.0,0.0
15627,1835,-70.0,0.0
15628,1836,-50.0,60.0
15629,1836,-60.0,50.0
15630,1836,-50.0,50.0
15631,1836,-40.0,40.0
15632,1837,-70.0,80.0
15633,1837,-40.0,40.0
15634,1837,-40.0,40.0
15635,1837,-40.0,50.0
15636,1837,-30.0,40.0
15637,1837,-10.0,60.0
15638,1837,0.0,60.0
15639,1837,0.0,60.0
15640,1837,0.0,60.0
15641,1837,0.0,60.0
15642,1837,0.0,50.0
15643,1837,0.0,70.0
15644,1837,0.0,60.0
15645,1838,-170.0,-100.0
15646,1838,-80.0,-40.0
15647,1838,-110.0,-20.0
15648,1838,-110.0,0.0
15649,1838,-120.0,0.0
15650,1838,-120.0,0.0
15651,1838,-110.0,0.0
15652,1838,-110.0,0.0
15653,1838,-120.0,0.0
15654,1838,-110.0,0.0
15655,1838,-110.0,0.0
15656,1838,-120.0,0.0
15657,1838,-120.0,0.0
15658,1838,-110.0,0.0
15659,1838,-120.0,0.0
15660,1838,-120.0,0.0
15661,1839,50.0,0.0
15662,1839,70.0,0.0
15663,1839,60.0,0.0
15664,1839,60.0,0.0
15665,1840,-10.0,180.0
15666,1840,0.0,100.0
15667,1840,0.0,90.0
15668,1840,0.0,100.0
15669,1840,0.0,100.0
15670,1840,0.0,110.0
15671,1841,0.0,-100.0
15672,1841,0.0,-60.0
15673,1841,0.0,-50.0
15674,1842,40.0,-170.0
15675,1842,20.0,-90.0
15676,1842,10.0,-60.0
15677,1842,60.0,-60.0
15678,1842,90.0,-10.0
15679,1842,100.0,-10.0
15680,1842,90.0,0.0
15681,1842,100.0,0.0
15682,1842,90.0,0.0
15683,1842,100.0,0.0
15684,1842,90.0,0.0
15685,1842,90.0,0.0
15686,1842,90.0,0.0
15687,1843,-160.0,-130.0
15688,1843,-60.0,-50.0
15689,1843,-20.0,-100.0
15690,1843,0.0,-100.0
15691,1843,10.0,-110.0
15692,1843,0.0,-110.0
15693,1843,0.0,-110.0
15694,1843,0.0,-120.0
15695,1843,0.0,-100.0
15696,1844,130.0,140.0
15697,1844,80.0,70.0
15698,1844,70.0,80.0
15699,1845,100.0,-100.0
15700,1845,50.0,-50.0
15701,1845,60.0,-50.0
15702,1846,-40.0,200.0
15703,1846,-20.0,120.0
15704,1847,-10.0,-160.0
15705,1847,0.0,-80.0
15706,1847,0.0,-50.0
15707,1847,-10.0,-40.0
15708,1847,80.0,0.0
15709,1847,90.0,-10.0
15710,1847,90.0,0.0
15711,1848,-140.0,-110.0
15712,1848,-70.0,-60.0
15713,1848,-60.0,-50.0
15714,1848,-90.0,-10.0
15715,1848,-100.0,0.0
15716,1848,-100.0,0.0
15717,1848,-90.0,0.0
15718,1848,-100.0,0.0
15719,1848,-100.0,0.0
15720,1848,-110.0,0.0
15721,1848,-100.0,0.0
15722,1848,-100.0,0.0
15723,1848,-100.0,0.0
15724,1848,-100.0,0.0
15725,1848,-100.0,0.0
15726,1848,-100.0,0.0
15727,1848,-100.0,0.0
15728,1848,-100.0,0.0
15729,1848,-100.0,0.0
15730,1848,-100.0,0.0
15731,1848,-100.0,0.0
15732,1848,-90.0,0.0
15733,1848,-100.0,0.0
15734,1848,-100.0,0.0
15735,1848,-90.0,0.0
15736,1848,-100.0,0.0
15737,1848,-90.0,0.0
15738,1848,-100.0,0.0
15739,1849,-90.0,0.0
15740,1850,-90.0,-80.0
15741,1850,-50.0,-40.0
15742,1850,-50.0,-40.0
15743,1851,-50.0,60.0
15744,1851,-30.0,40.0
15745,1851,-30.0,40.0
15746,1852,0.0,-190.0
15747,1852,0.0,-100.0
15748,1852,0.0,-100.0
15749,1852,0.0,-100.0
15750,1852,0.0,-100.0
15751,1852,0.0,-100.0
15752,1852,0.0,-100.0
15753,1852,0.0,-100.0
15754,1852,0.0,-100.0
15755,1852,0.0,-110.0
15756,1852,0.0,-100.0
15757,1852,0.0,-100.0
15758,1852,0.0,-110.0
15759,1852,0.0,-100.0
15760,1852,0.0,-100.0
15761,1852,0.0,-110.0
15762,1852,0.0,-100.0
15763,1853,30.0,-20.0
15764,1853,40.0,-20.0
15765,1853,40.0,-20.0
15766,1853,40.0,-20.0
15767,1853,40.0,-30.0
15768,1853,40.0,-10.0
15769,1853,40.0,0.0
15770,1853,50.0,0.0
15771,1853,40.0,0.0
15772,1853,40.0,0.0
15773,1853,40.0,0.0
15774,1853,50.0,0.0
15775,1854,-80.0,-80.0
15776,1854,-50.0,-50.0
15777,1854,-20.0,-100.0
15778,1854,0.0,-110.0
15779,1854,0.0,-100.0
15780,1854,0.0,-110.0
15781,1854,0.0,-110.0
15782,1854,0.0,-100.0
15783,1854,0.0,-100.0
15784,1854,0.0,-110.0
15785,1854,0.0,-100.0
15786,1854,0.0,-100.0
15787,1854,0.0,-110.0
15788,1854,0.0,-110.0
15789,1854,0.0,-110.0
15790,1854,0.0,-100.0
15791,1854,0.0,-110.0
15792,1854,0.0,-110.0
15793,1855,0.0,-70.0
15794,1855,0.0,-60.0
15795,1855,0.0,-70.0
15796,1855,0.0,-70.0
15797,1855,0.0,-60.0
15798,1855,0.0,-70.0
15799,1855,0.0,-70.0
15800,1855,0.0,-70.0
15801,1855,0.0,-70.0
15802,1855,0.0,-60.0
15803,1855,0.0,-70.0
15804,1855,0.0,-60.0
15805,1855,0.0,-70.0
15806,1855,0.0,-70.0
15807,1856,0.0,-150.0
15808,1856,0.0,-80.0
15809,1856,0.0,-90.0
15810,1856,0.0,-90.0
15811,1856,0.0,-80.0
15812,1856,0.0,-80.0
15813,1856,0.0,-90.0
15814,1856,0.0,-80.0
15815,1856,0.0,-90.0
15816,1856,0.0,-80.0
15817,1856,0.0,-80.0
15818,1856,0.0,-80.0
15819,1856,0.0,-80.0
15820,1856,0.0,-80.0
15821,1856,0.0,-80.0
15822,1856,0.0,-80.0
15823,1856,0.0,-90.0
15824,1857,0.0,130.0
15825,1857,0.0,80.0
15826,1857,0.0,80.0
15827,1857,0.0,70.0
15828,1857,0.0,70.0
15829,1857,0.0,70.0
15830,1857,0.0,70.0
15831,1858,40.0,-160.0
15832,1858,20.0,-80.0
15833,1858,20.0,-90.0
15834,1858,20.0,-50.0
15835,1858,80.0,0.0
15836,1858,90.0,0.0
15837,1858,80.0,0.0
15838,1859,10.0,60.0
15839,1859,10.0,60.0
15840,1859,10.0,60.0
15841,1859,10.0,60.0
15842,1859,10.0,60.0
15843,1859,10.0,60.0
15844,1859,60.0,10.0
15845,1859,60.0,0.0
15846,1859,60.0,0.0
15847,1859,70.0,0.0
15848,1859,70.0,0.0
15849,1859,60.0,0.0
15850,1859,70.0,0.0
15851,1859,60.0,0.0
15852,1859,60.0,0.0
15853,1859,70.0,0.0
15854,1859,60.0,0.0
15855,1859,60.0,0.0
15856,1859,60.0,0.0
15857,1859,70.0,0.0
15858,1859,60.0,0.0
15859,1859,70.0,0.0
15860,1859,60.0,0.0
15861,1859,70.0,0.0
15862,1859,60.0,0.0
15863,1859,60.0,0.0
15864,1859,70.0,0.0
15865,1859,60.0,0.0
15866,1859,60.0,0.0
15867,1859,70.0,0.0
15868,1859,70.0,0.0
15869,1859,60.0,0.0
15870,1859,60.0,0.0
15871,1859,60.0,0.0
15872,1859,70.0,0.0
15873,1859,60.0,0.0
15874,1860,0.0,-70.0
15875,1860,0.0,-70.0
15876,1860,0.0,-70.0
15877,1860,0.0,-80.0
15878,1861,10.0,-120.0
15879,1861,0.0,-70.0
15880,1861,0.0,-70.0
15881,1862,-20.0,-110.0
15882,1862,-10.0,-60.0
15883,1862,-10.0,-60.0
15884,1862,-10.0,-60.0
15885,1862,-10.0,-30.0
15886,1862,-60.0,0.0
15887,1862,-60.0,0.0
15888,1862,-60.0,0.0
15889,1862,-70.0,0.0
15890,1862,-60.0,0.0
15891,1862,-60.0,0.0
15892,1862,-70.0,0.0
15893,1862,-60.0,0.0
15894,1862,-60.0,0.0
15895,1862,-70.0,0.0
15896,1862,-60.0,0.0
15897,1862,-60.0,0.0
15898,1862,-70.0,0.0
15899,1862,-60.0,0.0
15900,1862,-60.0,0.0
15901,1862,-70.0,0.0
15902,1862,-60.0,0.0
15903,1862,-70.0,0.0
15904,1862,-60.0,0.0
15905,1862,-70.0,0.0
15906,1862,-70.0,0.0
15907,1862,-70.0,0.0
15908,1862,-60.0,0.0
15909,1862,-60.0,0.0
15910,1862,-60.0,0.0
15911,1862,-60.0,0.0
15912,1863,-110.0,-90.0
15913,1863,-60.0,-40.0
15914,1863,-60.0,-50.0
15915,1863,-10.0,-70.0
15916,1863,0.0,-80.0
15917,1863,0.0,-70.0
15918,1863,0.0,-80.0
15919,1863,0.0,-80.0
15920,1863,0.0,-70.0
15921,1863,0.0,-70.0
15922,1863,0.0,-80.0
15923,1863,0.0,-70.0
15924,1863,0.0,-80.0
15925,1863,0.0,-80.0
15926,1863,0.0,-70.0
15927,1863,0.0,-70.0
15928,1863,0.0,-70.0
15929,1863,0.0,-70.0
15930,1863,0.0,-70.0
15931,1863,0.0,-70.0
15932,1863,0.0,-80.0
15933,1863,0.0,-80.0
15934,1864,70.0,0.0
15935,1864,80.0,0.0
15936,1864,70.0,0.0
15937,1864,80.0,0.0
15938,1864,70.0,0.0
15939,1864,60.0,0.0
15940,1864,40.0,20.0
15941,1864,10.0,70.0
15942,1864,10.0,80.0
15943,1864,0.0,60.0
15944,1864,0.0,80.0
15945,1864,0.0,70.0
15946,1864,0.0,70.0
15947,1864,0.0,70.0
15948,1864,0.0,80.0
15949,1864,0.0,70.0
15950,1864,0.0,70.0
15951,1865,-130.0,0.0
15952,1865,-70.0,0.0
15953,1865,-70.0,0.0
15954,1865,-70.0,0.0
15955,1865,-80.0,0.0
15956,1866,150.0,-120.0
15957,1866,70.0,-60.0
15958,1866,20.0,-100.0
15959,1866,10.0,-110.0
15960,1867,30.0,-140.0
15961,1868,0.0,90.0
15962,1868,10.0,100.0
15963,1868,10.0,90.0
15964,1868,0.0,50.0
15965,1868,90.0,10.0
15966,1868,100.0,0.0
15967,1868,90.0,0.0
15968,1868,90.0,0.0
15969,1869,120.0,140.0
15970,1869,70.0,70.0
15971,1869,60.0,60.0
15972,1869,30.0,90.0
15973,1869,30.0,100.0
15974,1869,30.0,100.0
15975,1869,20.0,90.0
15976,1869,30.0,90.0
15977,1869,30.0,100.0
15978,1869,30.0,100.0
15979,1869,30.0,90.0
15980,1869,20.0,100.0
15981,1869,30.0,100.0
15982,1869,20.0,90.0
15983,1870,-20.0,150.0
15984,1870,-10.0,90.0
15985,1870,-10.0,80.0
15986,1870,-10.0,70.0
15987,1870,-10.0,40.0
15988,1870,-80.0,0.0
15989,1870,-80.0,10.0
15990,1870,-80.0,0.0
15991,1870,-80.0,0.0
15992,1870,-70.0,0.0
15993,1870,-80.0,0.0
15994,1870,-70.0,0.0
15995,1870,-90.0,0.0
15996,1870,-80.0,0.0
15997,1870,-80.0,0.0
15998,1870,-80.0,0.0
15999,1870,-80.0,0.0
16000,1870,-80.0,0.0
16001,1870,-80.0,0.0
16002,1870,-80.0,0.0
16003,1870,-80.0,0.0
16004,1870,-80.0,0.0
16005,1870,-80.0,0.0
16006,1870,-80.0,0.0
16007,1870,-80.0,0.0
16008,1870,-80.0,0.0
16009,1870,-80.0,0.0
16010,1870,-80.0,0.0
16011,1870,-80.0,0.0
16012,1870,-80.0,0.0
16013,1870,-80.0,0.0
16014,1870,-80.0,0.0
16015,1870,-80.0,0.0
16016,1870,-90.0,0.0
16017,1870,-80.0,0.0
16018,1870,-80.0,0.0
16019,1870,-80.0,0.0
16020,1870,-70.0,0.0
16021,1870,-80.0,0.0
16022,1870,-90.0,0.0
16023,1870,-80.0,0.0
16024,1870,-80.0,0.0
16025,1870,-80.0,0.0
16026,1870,-80.0,0.0
16027,1871,0.0,120.0
16028,1871,0.0,120.0
16029,1872,130.0,0.0
16030,1872,70.0,0.0
16031,1872,70.0,0.0
16032,1872,80.0,0.0
16033,1872,70.0,0.0
16034,1872,70.0,0.0
16035,1872,80.0,0.0
16036,1872,70.0,0.0
16037,1872,70.0,0.0
16038,1872,70.0,0.0
16039,1872,70.0,0.0
16040,1872,80.0,0.0
16041,1872,80.0,0.0
16042,1873,0.0,-60.0
16043,1873,0.0,-60.0
16044,1873,0.0,-60.0
16045,1873,0.0,-60.0
16046,1873,0.0,-60.0
16047,1873,0.0,-60.0
16048,1874,70.0,-50.0
16049,1874,60.0,-40.0
16050,1874,60.0,-50.0
16051,1874,30.0,-70.0
16052,1874,10.0,-80.0
16053,1875,0.0,110.0
16054,1875,0.0,60.0
16055,1875,0.0,60.0
16056,1875,0.0,60.0
16057,1875,0.0,60.0
16058,1875,0.0,60.0
16059,1875,0.0,60.0
16060,1875,0.0,50.0
16061,1876,130.0,-110.0
16062,1876,60.0,-60.0
16063,1876,60.0,-40.0
16064,1876,80.0,-20.0
16065,1876,80.0,0.0
16066,1876,100.0,0.0
16067,1876,90.0,0.0
16068,1876,90.0,0.0
16069,1876,90.0,0.0
16070,1876,90.0,0.0
16071,1876,100.0,0.0
16072,1876,90.0,0.0
16073,1876,90.0,0.0
16074,1876,90.0,0.0
16075,1876,80.0,0.0
16076,1876,90.0,0.0
16077,1876,90.0,0.0
16078,1876,90.0,0.0
16079,1876,90.0,0.0
16080,1876,90.0,0.0
16081,1876,90.0,0.0
16082,1876,80.0,0.0
16083,1876,90.0,0.0
16084,1876,90.0,0.0
16085,1876,80.0,0.0
16086,1876,80.0,0.0
16087,1876,90.0,0.0
16088,1876,90.0,0.0
16089,1877,-20.0,150.0
16090,1877,-10.0,80.0
16091,1878,0.0,210.0
16092,1878,0.0,110.0
16093,1879,-80.0,10.0
16094,1879,-70.0,0.0
16095,1879,-70.0,0.0
16096,1879,-40.0,0.0
16097,1879,-30.0,0.0
16098,1879,0.0,-70.0
16099,1879,0.0,-70.0
16100,1879,0.0,-80.0
16101,1879,0.0,-70.0
16102,1880,-110.0,20.0
16103,1880,-100.0,20.0
16104,1880,-70.0,10.0
16105,1880,-10.0,110.0
16106,1880,0.0,110.0
16107,1880,0.0,110.0
16108,1880,0.0,110.0
16109,1880,0.0,110.0
16110,1881,170.0,100.0
16111,1881,90.0,60.0
16112,1881,70.0,40.0
16113,1881,100.0,20.0
16114,1881,110.0,10.0
16115,1881,110.0,0.0
16116,1882,0.0,120.0
16117,1882,0.0,70.0
16118,1883,90.0,0.0
16119,1883,50.0,0.0
16120,1883,50.0,0.0
16121,1883,50.0,0.0
16122,1883,50.0,0.0
16123,1883,40.0,0.0
16124,1883,50.0,0.0
16125,1883,50.0,0.0
16126,1883,50.0,0.0
16127,1883,40.0,0.0
16128,1884,10.0,130.0
16129,1885,0.0,-50.0
16130,1885,0.0,-60.0
16131,1885,0.0,-40.0
16132,1886,-90.0,-10.0
16133,1887,0.0,-120.0
16134,1887,0.0,-60.0
16135,1887,0.0,-60.0
16136,1887,0.0,-70.0
16137,1887,0.0,-60.0
16138,1887,0.0,-70.0
16139,1887,0.0,-60.0
16140,1887,0.0,-60.0
16141,1887,0.0,-60.0
16142,1887,0.0,-60.0
16143,1888,-170.0,0.0
16144,1888,-100.0,0.0
16145,1889,-10.0,80.0
16146,1889,0.0,50.0
16147,1889,0.0,50.0
16148,1889,0.0,40.0
16149,1888,-100.0,0.0
16150,1889,0.0,50.0
16151,1889,0.0,50.0
16152,1890,-20.0,-160.0
16153,1890,0.0,-90.0
16154,1890,-10.0,-90.0
16155,1890,90.0,-10.0
16156,1890,90.0,0.0
16157,1890,90.0,0.0
16158,1890,90.0,0.0
16159,1890,100.0,0.0
16160,1892,90.0,90.0
16161,1892,50.0,50.0
16162,1893,0.0,-90.0
16163,1894,0.0,-110.0
16164,1894,0.0,-60.0
16165,1894,0.0,-60.0
16166,1894,0.0,-60.0
16167,1895,0.0,-140.0
16168,1895,0.0,-80.0
16169,1895,0.0,-80.0
16170,1896,140.0,-100.0
16171,1896,70.0,-60.0
16172,1897,0.0,-190.0
16173,1898,-80.0,0.0
16174,1898,-40.0,0.0
16175,1898,-40.0,0.0
16176,1898,-40.0,0.0
16177,1899,60.0,-60.0
16178,1899,60.0,-70.0
16179,1899,50.0,-50.0
16180,1899,10.0,-90.0
16181,1899,0.0,-90.0
16182,1899,0.0,-90.0
16183,1900,120.0,0.0
16184,1901,-180.0,0.0
16185,1901,-100.0,0.0
16186,1901,-90.0,0.0
16187,1901,-100.0,0.0
16188,1901,-100.0,0.0
16189,1901,-90.0,0.0
16190,1901,-100.0,0.0
16191,1901,-90.0,0.0
16192,1901,-90.0,0.0
16193,1901,-100.0,0.0
16194,1901,-100.0,0.0
16195,1901,-100.0,0.0
16196,1901,-90.0,0.0
16197,1901,-100.0,0.0
16198,1901,-100.0,0.0
16199,1901,-100.0,0.0
16200,1901,-100.0,0.0
16201,1901,-90.0,0.0
16202,1901,-100.0,0.0
16203,1901,-100.0,0.0
16204,1901,-100.0,0.0
16205,1901,-90.0,0.0
16206,1901,-100.0,0.0
16207,1901,-100.0,0.0
16208,1901,-90.0,0.0
16209,1901,-100.0,0.0
16210,1901,-90.0,0.0
16211,1901,-100.0,0.0
16212,1902,-100.0,80.0
16213,1902,-60.0,50.0
16214,1902,-60.0,40.0
16215,1902,-60.0,50.0
16216,1902,-50.0,40.0
16217,1902,-70.0,10.0
16218,1902,-70.0,10.0
16219,1902,-80.0,0.0
16220,1902,-70.0,0.0
16221,1902,-70.0,0.0
16222,1902,-80.0,0.0
16223,1902,-80.0,0.0
16224,1902,-80.0,0.0
16225,1903,70.0,50.0
16226,1904,0.0,-150.0
16227,1904,10.0,-80.0
16228,1904,0.0,-80.0
16229,1904,0.0,-40.0
16230,1904,-80.0,-10.0
16231,1904,-80.0,0.0
16232,1905,0.0,-90.0
16233,1905,0.0,-50.0
16234,1906,0.0,-50.0
16235,1906,-10.0,-50.0
16236,1906,-10.0,-60.0
16237,1906,-10.0,-50.0
16238,1906,0.0,-30.0
16239,1906,-50.0,0.0
16240,1906,-60.0,0.0
16241,1906,-50.0,0.0
16242,1906,-50.0,0.0
16243,1908,50.0,-40.0
16244,1908,50.0,-40.0
16245,1909,0.0,170.0
16246,1909,0.0,100.0
16247,1909,0.0,90.0
16248,1909,0.0,90.0
16249,1909,0.0,100.0
16250,1909,0.0,80.0
16251,1909,0.0,100.0
16252,1909,0.0,90.0
16253,1909,0.0,80.0
16254,1909,0.0,90.0
16255,1909,0.0,90.0
16256,1909,0.0,90.0
16257,1909,0.0,90.0
16258,1909,0.0,80.0
16259,1909,0.0,90.0
16260,1909,0.0,90.0
16261,1909,0.0,100.0
16262,1909,0.0,90.0
16263,1909,0.0,90.0
16264,1909,0.0,90.0
16265,1910,-60.0,-80.0
16266,1910,-30.0,-30.0
16267,1910,-30.0,-40.0
16268,1910,-40.0,-40.0
16269,1910,-20.0,-30.0
16270,1910,-10.0,-50.0
16271,1910,0.0,-50.0
16272,1910,0.0,-40.0
16273,1910,0.0,-50.0
16274,1910,0.0,-50.0
16275,1911,30.0,-170.0
16276,1911,10.0,-100.0
16277,1911,20.0,-100.0
16278,1912,-70.0,60.0
16279,1912,-40.0,40.0
16280,1912,-40.0,30.0
16281,1912,-30.0,30.0
16282,1912,-40.0,30.0
16283,1912,-40.0,30.0
16284,1912,-30.0,20.0
16285,1912,0.0,50.0
16286,1912,0.0,50.0
16287,1912,0.0,50.0
16288,1912,0.0,40.0
16289,1912,0.0,50.0
16290,1912,0.0,50.0
16291,1912,0.0,50.0
16292,1912,0.0,40.0
16293,1912,0.0,50.0
16294,1912,0.0,60.0
16295,1914,0.0,150.0
16296,1915,60.0,60.0
16297,1915,40.0,30.0
16298,1915,30.0,30.0
16299,1915,30.0,30.0
16300,1915,30.0,30.0
16301,1916,170.0,0.0
16302,1916,100.0,0.0
16303,1916,100.0,0.0
16304,1916,100.0,0.0
16305,1916,90.0,0.0
16306,1916,100.0,0.0
16307,1916,100.0,0.0
16308,1916,100.0,0.0
16309,1917,100.0,0.0
16310,1917,110.0,0.0
16311,1917,110.0,0.0
16312,1917,110.0,0.0
16313,1917,100.0,0.0
16314,1917,110.0,0.0
16315,1917,120.0,0.0
16316,1917,100.0,0.0
16317,1917,110.0,0.0
16318,1917,100.0,0.0
16319,1917,110.0,0.0
16320,1917,110.0,0.0
16321,1917,110.0,0.0
16322,1917,100.0,0.0
16323,1917,110.0,0.0
16324,1917,110.0,0.0
16325,1917,100.0,0.0
16326,1917,110.0,0.0
16327,1917,100.0,0.0
16328,1918,-10.0,100.0
16329,1918,0.0,60.0
16330,1918,0.0,50.0
16331,1918,0.0,60.0
16332,1918,0.0,50.0
16333,1918,0.0,50.0
16334,1918,0.0,60.0
16335,1918,0.0,50.0
16336,1918,0.0,60.0
16337,1918,0.0,50.0
16338,1919,150.0,-80.0
16339,1919,80.0,-40.0
16340,1920,0.0,-150.0
16341,1920,0.0,-80.0
16342,1921,0.0,50.0
16343,1921,-10.0,50.0
16344,1921,-10.0,50.0
16345,1922,60.0,-40.0
16346,1922,50.0,-40.0
16347,1922,50.0,-40.0
16348,1922,60.0,-30.0
16349,1922,70.0,0.0
16350,1922,70.0,0.0
16351,1922,70.0,0.0
16352,1922,70.0,0.0
16353,1922,70.0,0.0
16354,1922,70.0,0.0
16355,1922,60.0,0.0
16356,1922,60.0,0.0
16357,1922,60.0,0.0
16358,1922,70.0,0.0
16359,1922,70.0,0.0
16360,1922,70.0,0.0
16361,1922,70.0,0.0
16362,1922,70.0,0.0
16363,1922,70.0,0.0
16364,1922,70.0,0.0
16365,1922,70.0,0.0
16366,1923,0.0,60.0
16367,1923,0.0,70.0
16368,1923,0.0,70.0
16369,1923,0.0,80.0
16370,1923,0.0,70.0
16371,1923,0.0,30.0
16372,1923,70.0,10.0
16373,1923,70.0,0.0
16374,1923,70.0,0.0
16375,1923,70.0,0.0
16376,1924,0.0,-160.0
16377,1924,0.0,-90.0
16378,1924,0.0,-90.0
16379,1923,70.0,0.0
16380,1924,0.0,-90.0
16381,1924,0.0,-80.0
16382,1924,0.0,-90.0
16383,1924,0.0,-90.0
16384,1924,0.0,-90.0
16385,1924,0.0,-90.0
16386,1924,0.0,-90.0
16387,1924,0.0,-90.0
16388,1924,0.0,-90.0
16389,1924,0.0,-90.0
16390,1924,0.0,-90.0
16391,1924,0.0,-90.0
16392,1924,0.0,-90.0
16393,1924,0.0,-80.0
16394,1924,0.0,-90.0
16395,1924,0.0,-90.0
16396,1924,0.0,-90.0
16397,1924,0.0,-90.0
16398,1924,0.0,-100.0
16399,1925,-70.0,50.0
16400,1925,-60.0,60.0
16401,1925,-50.0,40.0
16402,1926,-70.0,-80.0
16403,1926,-80.0,-70.0
16404,1926,-20.0,-100.0
16405,1927,0.0,50.0
16406,1927,0.0,60.0
16407,1927,0.0,50.0
16408,1927,0.0,50.0
16409,1927,0.0,60.0
16410,1927,0.0,60.0
16411,1928,0.0,-80.0
16412,1928,0.0,-80.0
16413,1929,-30.0,-120.0
16414,1929,-10.0,-70.0
16415,1930,100.0,130.0
16416,1930,60.0,60.0
16417,1930,40.0,50.0
16418,1930,90.0,20.0
16419,1930,80.0,0.0
16420,1930,90.0,0.0
16421,1930,90.0,0.0
16422,1930,90.0,0.0
16423,1930,90.0,0.0
16424,1930,90.0,0.0
16425,1930,80.0,0.0
16426,1930,90.0,0.0
16427,1930,90.0,0.0
16428,1930,90.0,0.0
16429,1930,80.0,0.0
16430,1930,90.0,0.0
16431,1932,110.0,-90.0
16432,1933,0.0,-60.0
16433,1933,0.0,-70.0
16434,1934,-70.0,-90.0
16435,1934,-30.0,-50.0
16436,1934,-40.0,-60.0
16437,1934,-30.0,-40.0
16438,1934,0.0,-70.0
16439,1934,0.0,-60.0
16440,1934,0.0,-60.0
16441,1934,0.0,-60.0
16442,1934,0.0,-70.0
16443,1934,0.0,-60.0
16444,1934,0.0,-70.0
16445,1934,0.0,-60.0
16446,1934,0.0,-60.0
16447,1934,0.0,-70.0
16448,1934,0.0,-70.0
16449,1934,0.0,-60.0
16450,1934,0.0,-70.0
16451,1934,0.0,-70.0
16452,1934,0.0,-60.0
16453,1934,0.0,-70.0
16454,1934,0.0,-60.0
16455,1934,0.0,-70.0
16456,1934,0.0,-70.0
16457,1934,0.0,-60.0
16458,1934,0.0,-70.0
16459,1934,0.0,-60.0
16460,1935,-180.0,0.0
16461,1935,-100.0,0.0
16462,1935,-110.0,0.0
16463,1935,-100.0,0.0
16464,1935,-100.0,0.0
16465,1935,-100.0,0.0
16466,1935,-100.0,0.0
16467,1935,-100.0,0.0
16468,1935,-100.0,0.0
16469,1935,-100.0,0.0
16470,1935,-100.0,0.0
16471,1935,-100.0,0.0
16472,1935,-100.0,0.0
16473,1935,-110.0,0.0
16474,1935,-100.0,0.0
16475,1935,-110.0,0.0
16476,1935,-100.0,0.0
16477,1935,-100.0,0.0
16478,1935,-100.0,0.0
16479,1935,-100.0,0.0
16480,1936,-60.0,0.0
16481,1936,-50.0,0.0
16482,1937,70.0,70.0
16483,1937,50.0,30.0
16484,1937,40.0,40.0
16485,1937,40.0,40.0
16486,1937,30.0,30.0
16487,1937,60.0,10.0
16488,1937,60.0,0.0
16489,1937,50.0,0.0
16490,1938,10.0,-140.0
16491,1938,0.0,-80.0
16492,1938,0.0,-90.0
16493,1938,0.0,-40.0
16494,1938,-80.0,0.0
16495,1938,-90.0,0.0
16496,1938,-80.0,0.0
16497,1938,-80.0,0.0
16498,1938,-80.0,0.0
16499,1938,-80.0,0.0
16500,1938,-90.0,0.0
16501,1938,-80.0,0.0
