#TIME,UID,dx/dt,dy/dt
#TU=60
4972,1783,100.0,-20.0
4973,1784,170.0,0.0
4974,1784,90.0,0.0
4975,1786,0.0,-70.0
4976,1786,0.0,-80.0
4977,1786,0.0,-80.0
4978,1786,0.0,-70.0
4979,1786,0.0,-80.0
4980,1786,0.0,-70.0
4981,1786,0.0,-70.0
4982,1787,-90.0,80.0
4983,1789,0.0,-180.0
4984,1790,0.0,60.0
4985,1790,0.0,60.0
4986,1790,0.0,60.0
4987,1790,0.0,60.0
4988,1790,0.0,60.0
4989,1791,-90.0,100.0
4990,1792,-100.0,-10.0
4991,1792,-100.0,0.0
4992,1793,-70.0,70.0
4993,1793,-30.0,30.0
4994,1793,-40.0,40.0
4995,1793,-40.0,40.0
4996,1794,30.0,40.0
4997,1794,20.0,40.0
4998,1795,10.0,120.0
4999,1796,0.0,-70.0
5000,1796,0.0,-70.0
5001,1797,0.0,160.0
5002,1797,0.0,90.0
5003,1797,0.0,90.0
5004,1797,0.0,90.0
5005,1797,40.0,50.0
5006,1798,-10.0,-150.0
5007,1798,0.0,-80.0
5008,1799,-50.0,0.0
5009,1800,150.0,10.0
5010,1801,-100.0,120.0
5011,1801,-50.0,70.0
5012,1801,-50.0,60.0
5013,1801,-40.0,50.0
5014,1802,-50.0,30.0
5015,1803,0.0,170.0
5016,1805,0.0,-140.0
5017,1806,0.0,40.0
5018,1807,40.0,60.0
5019,1807,20.0,30.0
5020,1807,20.0,40.0
5021,1808,-130.0,-60.0
5022,1808,-80.0,-40.0
5023,1808,-80.0,-10.0
5024,1808,-80.0,0.0
5025,1809,80.0,-70.0
5026,1809,50.0,-40.0
5027,1810,-180.0,110.0
5028,1811,-40.0,-190.0
5029,1811,-20.0,-100.0
5030,1811,-10.0,-60.0
5031,1813,-110.0,0.0
5032,1815,10.0,-110.0
5033,1815,0.0,-120.0
5034,1815,110.0,-20.0
5035,1816,-10.0,60.0
5036,1817,-110.0,-100.0
5037,1817,-60.0,-50.0
5038,1817,-50.0,-40.0
5039,1819,-170.0,-100.0
5040,1819,-80.0,-50.0
5041,1819,-110.0,-10.0
5042,1820,100.0,0.0
5043,1820,60.0,0.0
5044,1820,50.0,0.0
5045,1820,60.0,0.0
5046,1820,50.0,0.0
5047,1820,50.0,0.0
5048,1820,60.0,0.0
5049,1820,60.0,0.0
5050,1820,40.0,20.0
5051,1820,40.0,40.0
5052,1820,0.0,20.0
5053,1820,0.0,60.0
5054,1820,0.0,50.0
5055,1820,0.0,50.0
5056,1821,60.0,50.0
5057,1821,50.0,50.0
5058,1821,60.0,40.0
5059,1821,70.0,10.0
5060,1822,-210.0,0.0
5061,1822,-120.0,0.0
5062,1822,-120.0,0.0
5063,1822,-110.0,0.0
5064,1822,-110.0,0.0
5065,1823,0.0,-80.0
5066,1823,0.0,-80.0
5067,1824,120.0,0.0
5068,1824,70.0,0.0
5069,1824,70.0,0.0
5070,1824,70.0,0.0
5071,1824,70.0,0.0
5072,1825,-140.0,70.0
5073,1825,-80.0,40.0
5074,1826,0.0,-100.0
5075,1826,0.0,-110.0
5076,1826,0.0,-110.0
5077,1827,-60.0,80.0
5078,1827,-60.0,70.0
5079,1827,-50.0,60.0
5080,1827,0.0,100.0
5081,1827,0.0,100.0
5082,1827,0.0,90.0
5083,1827,-10.0,100.0
5084,1827,0.0,90.0
5085,1828,-60.0,60.0
5086,1828,-40.0,30.0
5087,1829,-150.0,-10.0
5088,1829,-90.0,-10.0
5089,1829,-100.0,0.0
5090,1830,-50.0,-40.0
5091,1830,-40.0,-30.0
5092,1830,-30.0,-30.0
5093,1831,130.0,120.0
5094,1831,70.0,70.0
5095,1831,60.0,50.0
5096,1832,170.0,0.0
5097,1833,110.0,130.0
5098,1833,70.0,70.0
5099,1833,50.0,60.0
5100,1833,40.0,90.0
5101,1834,0.0,-70.0
5102,1834,0.0,-60.0
5103,1834,0.0,-70.0
5104,1834,0.0,-70.0
5105,1834,0.0,-50.0
5106,1834,0.0,-60.0
5107,1835,0.0,-100.0
5108,1835,10.0,-100.0
5109,1835,0.0,-50.0
5110,1835,-90.0,-10.0
5111,1836,-130.0,120.0
5112,1837,110.0,0.0
5113,1837,60.0,0.0
5114,1837,60.0,0.0
5115,1837,60.0,0.0
5116,1837,70.0,0.0
5117,1838,130.0,120.0
5118,1838,70.0,70.0
5119,1838,50.0,50.0
5120,1838,90.0,20.0
5121,1838,100.0,10.0
5122,1839,0.0,70.0
5123,1839,0.0,60.0
5124,1840,0.0,-190.0
5125,1840,0.0,-100.0
5126,1840,0.0,-60.0
5127,1840,-100.0,-10.0
5128,1841,0.0,-90.0
5129,1841,-10.0,-100.0
5130,1841,0.0,-100.0
5131,1841,0.0,-100.0
5132,1841,0.0,-90.0
5133,1841,0.0,-90.0
5134,1843,60.0,70.0
5135,1844,100.0,90.0
5136,1845,-20.0,-90.0
5137,1845,-30.0,-40.0
5138,1844,50.0,30.0
5139,1846,0.0,-150.0
5140,1846,0.0,-90.0
5141,1846,30.0,-50.0
5142,1846,10.0,-80.0
5143,1846,0.0,-90.0
5144,1846,0.0,-80.0
5145,1847,0.0,-140.0
5146,1847,0.0,-80.0
5147,1847,0.0,-70.0
5148,1847,0.0,-90.0
5149,1847,0.0,-80.0
5150,1848,10.0,-180.0
5151,1849,100.0,-10.0
5152,1849,50.0,0.0
5153,1849,60.0,0.0
5154,1851,0.0,-100.0
5155,1851,0.0,-60.0
5156,1852,-170.0,90.0
5157,1852,-90.0,40.0
5158,1852,-110.0,20.0
5159,1852,-110.0,10.0
5160,1852,-100.0,0.0
5161,1852,-110.0,0.0
5162,1853,-140.0,-60.0
5163,1853,-80.0,-30.0
5164,1853,-70.0,-20.0
5165,1853,-90.0,0.0
5166,1853,-70.0,0.0
5167,1853,-80.0,0.0
5168,1854,0.0,-70.0
5169,1854,0.0,-50.0
5170,1854,0.0,-40.0
5171,1854,0.0,-30.0
5172,1856,150.0,-130.0
5173,1856,90.0,-70.0
5174,1856,60.0,-60.0
5175,1856,110.0,-10.0
5176,1857,-10.0,-110.0
5177,1857,0.0,-110.0
5178,1857,0.0,-60.0
5179,1857,-100.0,0.0
5180,1858,10.0,-150.0
5181,1858,0.0,-90.0
5182,1858,0.0,-80.0
5183,1858,0.0,-90.0
5184,1858,0.0,-80.0
5185,1859,0.0,-80.0
5186,1859,0.0,-80.0
5187,1860,0.0,160.0
5188,1861,0.0,60.0
5189,1861,0.0,70.0
5190,1861,0.0,60.0
5191,1861,0.0,60.0
5192,1862,120.0,0.0
5193,1863,130.0,140.0
5194,1863,60.0,60.0
5195,1863,60.0,60.0
5196,1863,30.0,100.0
5197,1864,10.0,-100.0
5198,1864,0.0,-90.0
5199,1864,0.0,-50.0
5200,1864,-100.0,0.0
5201,1864,-90.0,-10.0
5202,1864,-100.0,0.0
5203,1864,-100.0,0.0
5204,1864,-100.0,0.0
5205,1864,-90.0,0.0
5206,1864,-100.0,0.0
5207,1865,0.0,80.0
5208,1865,0.0,40.0
5209,1865,0.0,40.0
5210,1865,0.0,40.0
5211,1867,-130.0,120.0
5212,1867,-70.0,60.0
5213,1868,130.0,130.0
5214,1870,0.0,-150.0
5215,1870,0.0,-80.0
5216,1870,0.0,-80.0
5217,1870,0.0,-80.0
5218,1870,0.0,-80.0
5219,1870,0.0,-90.0
5220,1871,-150.0,0.0
5221,1871,-80.0,0.0
5222,1871,-80.0,0.0
5223,1871,-80.0,0.0
5224,1871,-80.0,0.0
5225,1871,-80.0,0.0
5226,1871,-80.0,0.0
5227,1872,-70.0,0.0
5228,1873,0.0,-110.0
5229,1873,0.0,-90.0
5230,1873,0.0,-90.0
5231,1874,-50.0,-150.0
5232,1875,70.0,-60.0
5233,1875,50.0,-40.0
5234,1876,-70.0,40.0
5235,1876,-40.0,30.0
5236,1877,-90.0,0.0
5237,1877,-100.0,0.0
5238,1877,-90.0,0.0
5239,1877,-90.0,0.0
5240,1877,-100.0,-10.0
5241,1878,0.0,110.0
5242,1878,0.0,70.0
5243,1878,0.0,60.0
5244,1878,0.0,60.0
5245,1879,0.0,-60.0
5246,1879,0.0,-70.0
5247,1880,-110.0,0.0
5248,1881,-10.0,110.0
5249,1882,-10.0,120.0
5250,1885,-60.0,-20.0
5251,1887,50.0,40.0
5252,1887,40.0,40.0
5253,1887,50.0,40.0
5254,1889,90.0,-60.0
5255,1890,20.0,160.0
5256,1890,20.0,90.0
5257,1890,10.0,90.0
5258,1890,10.0,90.0
5259,1890,10.0,50.0
5260,1890,90.0,0.0
5261,1892,150.0,100.0
5262,1893,-140.0,0.0
5263,1893,-70.0,0.0
5264,1893,-70.0,0.0
5265,1893,-80.0,0.0
5266,1893,-70.0,0.0
5267,1895,0.0,160.0
5268,1896,40.0,210.0
5269,1896,20.0,100.0
5270,1896,20.0,110.0
5271,1896,10.0,60.0
5272,1897,0.0,-60.0
5273,1898,10.0,-140.0
5274,1898,0.0,-80.0
5275,1899,-60.0,0.0
5276,1900,-150.0,120.0
5277,1900,-80.0,70.0
5278,1900,-80.0,20.0
5279,1900,-20.0,100.0
5280,1900,0.0,100.0
5281,1900,0.0,100.0
5282,1902,90.0,-90.0
5283,1902,50.0,-50.0
5284,1903,-50.0,50.0
5285,1904,-20.0,-110.0
5286,1904,-10.0,-60.0
5287,1905,-30.0,30.0
5288,1905,-30.0,20.0
5289,1905,-30.0,20.0
5290,1905,-30.0,20.0
5291,1907,-140.0,30.0
5292,1907,-80.0,20.0
5293,1908,10.0,-70.0
5294,1908,10.0,-60.0
5295,1908,10.0,-60.0
5296,1908,10.0,-40.0
5297,1908,0.0,-40.0
5298,1908,60.0,0.0
5299,1908,60.0,0.0
5300,1908,60.0,0.0
5301,1909,-70.0,-10.0
5302,1909,-40.0,0.0
5303,1909,-40.0,0.0
5304,1909,-40.0,0.0
5305,1909,-30.0,0.0
5306,1909,-40.0,0.0
5307,1909,-40.0,0.0
5308,1909,-40.0,0.0
5309,1909,-30.0,0.0
5310,1909,-40.0,0.0
5311,1909,-40.0,0.0
5312,1910,0.0,110.0
5313,1910,0.0,50.0
5314,1910,0.0,60.0
5315,1910,0.0,60.0
5316,1911,0.0,170.0
5317,1911,0.0,100.0
5318,1911,0.0,80.0
5319,1911,-10.0,90.0
5320,1911,0.0,50.0
5321,1911,-80.0,10.0
5322,1911,-90.0,0.0
5323,1911,-90.0,10.0
5324,1911,-90.0,30.0
5325,1911,-90.0,0.0
5326,1911,-90.0,0.0
5327,1913,10.0,-100.0
5328,1913,0.0,-60.0
5329,1913,0.0,-60.0
5330,1913,0.0,-50.0
5331,1913,0.0,-30.0
5332,1913,60.0,-10.0
5333,1913,60.0,0.0
5334,1914,0.0,-200.0
5335,1915,-110.0,0.0
5336,1916,10.0,-200.0
5337,1917,20.0,-160.0
5338,1918,-10.0,-50.0
5339,1918,-10.0,-40.0
5340,1918,-10.0,-50.0
5341,1919,80.0,0.0
5342,1919,80.0,0.0
5343,1919,80.0,0.0
5344,1919,80.0,0.0
5345,1921,120.0,110.0
5346,1921,70.0,70.0
5347,1922,-90.0,0.0
5348,1923,-100.0,70.0
5349,1924,0.0,-170.0
5350,1924,0.0,-90.0
5351,1926,20.0,-200.0
5352,1926,0.0,-110.0
5353,1926,0.0,-110.0
5354,1926,0.0,-70.0
5355,1926,0.0,-100.0
5356,1928,0.0,-50.0
5357,1928,0.0,-40.0
5358,1929,0.0,-120.0
5359,1929,0.0,-70.0
5360,1930,-130.0,-80.0
5361,1930,-70.0,-50.0
5362,1930,-80.0,-20.0
5363,1930,-80.0,-10.0
5364,1930,-80.0,0.0
5365,1930,-80.0,0.0
5366,1930,-80.0,0.0
5367,1930,-80.0,0.0
5368,1930,-80.0,0.0
5369,1930,-80.0,0.0
5370,1930,-80.0,0.0
5371,1930,-80.0,0.0
5372,1931,0.0,-170.0
5373,1932,10.0,130.0
5374,1933,0.0,-100.0
5375,1934,40.0,-210.0
5376,1934,20.0,-110.0
5377,1934,100.0,-20.0
5378,1934,120.0,-10.0
5379,1934,120.0,0.0
5380,1934,110.0,0.0
5381,1934,120.0,0.0
5382,1934,120.0,-10.0
5383,1934,120.0,0.0
5384,1934,110.0,0.0
5385,1934,120.0,0.0
5386,1934,120.0,0.0
5387,1935,160.0,-140.0
5388,1935,70.0,-50.0
5389,1935,20.0,-110.0
5390,1935,10.0,-120.0
5391,1935,10.0,-120.0
5392,1935,0.0,-120.0
5393,1935,0.0,-110.0
5394,1935,0.0,-120.0
5395,1935,0.0,-80.0
5396,1935,0.0,-110.0
5397,1935,0.0,-120.0
5398,1935,0.0,-110.0
5399,1936,-120.0,-10.0
5400,1936,-60.0,0.0
5401,1936,-70.0,0.0
5402,1937,-100.0,-100.0
5403,1938,60.0,-40.0
5404,1938,30.0,-20.0
5405,1938,30.0,-30.0
5406,1938,30.0,-20.0
5407,1938,20.0,-20.0
5408,1938,30.0,-20.0
5409,1938,20.0,-20.0
5410,1939,-40.0,20.0
5411,1939,-40.0,20.0
5412,1940,150.0,10.0
5413,1940,80.0,0.0
5414,1940,80.0,0.0
5415,1940,90.0,0.0
5416,1941,70.0,-60.0
5417,1943,0.0,-130.0
5418,1944,0.0,130.0
5419,1944,0.0,70.0
5420,1945,20.0,-90.0
5421,1945,20.0,-50.0
5422,1945,10.0,-50.0
5423,1945,20.0,-50.0
5424,1946,20.0,140.0
5425,1946,0.0,70.0
5426,1946,0.0,80.0
5427,1946,0.0,80.0
5428,1946,0.0,30.0
5429,1946,0.0,40.0
5430,1948,0.0,-100.0
5431,1949,0.0,40.0
5432,1950,-130.0,120.0
5433,1952,-10.0,-200.0
5434,1952,0.0,-110.0
5435,1952,0.0,-110.0
5436,1952,0.0,-120.0
5437,1952,0.0,-110.0
5438,1953,-130.0,-100.0
5439,1953,-60.0,-40.0
5440,1954,-120.0,0.0
5441,1954,-110.0,0.0
5442,1956,120.0,0.0
5443,1956,60.0,0.0
5444,1957,0.0,-80.0
5445,1957,0.0,-50.0
5446,1957,0.0,-50.0
5447,1957,0.0,-40.0
5448,1958,20.0,-110.0
5449,1958,10.0,-70.0
5450,1958,20.0,-50.0
5451,1958,10.0,-70.0
5452,1960,40.0,40.0
5453,1960,50.0,40.0
5454,1961,130.0,-130.0
5455,1961,70.0,-70.0
5456,1961,60.0,-70.0
5457,1961,20.0,-90.0
5458,1962,10.0,70.0
5459,1962,0.0,70.0
5460,1962,0.0,70.0
5461,1963,-40.0,10.0
5462,1962,10.0,70.0
5463,1963,10.0,-60.0
5464,1963,0.0,-60.0
5465,1963,-110.0,-20.0
5466,1964,-190.0,0.0
5467,1964,-110.0,0.0
5468,1964,-120.0,0.0
5469,1964,-110.0,0.0
5470,1964,-110.0,0.0
5471,1964,-110.0,0.0
5472,1964,-110.0,0.0
5473,1964,-110.0,0.0
5474,1965,200.0,0.0
5475,1966,70.0,80.0
5476,1966,40.0,40.0
5477,1966,30.0,40.0
5478,1966,40.0,50.0
5479,1967,60.0,0.0
5480,1968,-10.0,-120.0
5481,1969,0.0,190.0
5482,1970,-50.0,20.0
5483,1970,-60.0,40.0
5484,1970,-60.0,30.0
5485,1970,-50.0,20.0
5486,1970,-50.0,10.0
5487,1970,-60.0,10.0
5488,1972,70.0,0.0
5489,1973,-90.0,-80.0
5490,1973,-50.0,-50.0
5491,1973,-50.0,-40.0
5492,1974,0.0,-130.0
5493,1975,0.0,-90.0
5494,1977,0.0,60.0
5495,1978,10.0,-130.0
5496,1978,0.0,-70.0
5497,1979,90.0,0.0
5498,1980,0.0,-140.0
5499,1981,0.0,-160.0
5500,1982,0.0,-90.0
5501,1982,0.0,-90.0
5502,1982,-10.0,-90.0
5503,1982,30.0,-90.0
5504,1982,20.0,-90.0
5505,1983,20.0,-220.0
5506,1985,-10.0,30.0
5507,1985,0.0,40.0
5508,1988,20.0,-100.0
5509,1988,20.0,-60.0
5510,1988,10.0,-50.0
5511,1988,20.0,-50.0
5512,1988,10.0,-60.0
5513,1989,60.0,100.0
5514,1990,90.0,-60.0
5515,1990,50.0,-30.0
5516,1990,60.0,-40.0
5517,1991,-150.0,70.0
5518,1991,-90.0,40.0
5519,1991,-80.0,40.0
5520,1994,-120.0,-10.0
5521,1994,-60.0,0.0
5522,1994,-70.0,-10.0
5523,1995,-70.0,-30.0
5524,1995,-40.0,-20.0
5525,1995,-40.0,-20.0
5526,1995,-40.0,-20.0
5527,1996,0.0,50.0
5528,1996,0.0,60.0
5529,1996,0.0,60.0
5530,1996,0.0,60.0
5531,1996,-10.0,50.0
5532,1997,-140.0,-30.0
5533,1997,-90.0,-10.0
5534,1997,-80.0,-20.0
5535,1997,-80.0,-10.0
5536,1998,0.0,80.0
5537,1998,0.0,80.0
5538,1998,0.0,80.0
5539,1998,0.0,80.0
5540,1998,0.0,70.0
5541,1998,0.0,80.0
5542,1999,-20.0,-80.0
5543,2000,0.0,200.0
5544,2000,0.0,100.0
5545,2000,0.0,110.0
5546,2000,0.0,60.0
5547,2001,-70.0,-90.0
5548,2002,-10.0,-100.0
5549,2002,-20.0,-90.0
5550,2002,0.0,-50.0
5551,2002,-90.0,0.0
5552,2002,-100.0,0.0
5553,2004,-60.0,0.0
5554,2008,40.0,40.0
5555,2010,150.0,20.0
5556,2010,90.0,0.0
5557,2010,80.0,0.0
5558,2010,80.0,0.0
5559,2010,80.0,0.0
5560,2012,-80.0,-40.0
5561,2013,0.0,130.0
5562,2013,0.0,80.0
5563,2013,0.0,80.0
5564,2013,0.0,80.0
5565,2013,0.0,30.0
5566,2013,-70.0,10.0
5567,2013,-70.0,0.0
5568,2015,140.0,-90.0
5569,2015,80.0,-50.0
5570,2015,60.0,-40.0
5571,2015,90.0,-10.0
5572,2016,0.0,60.0
5573,2016,0.0,60.0
5574,2016,0.0,70.0
5575,2017,60.0,-50.0
5576,2017,60.0,-50.0
5577,2017,40.0,-40.0
5578,2017,80.0,0.0
5579,2018,100.0,0.0
5580,2018,60.0,0.0
5581,2019,-90.0,0.0
5582,2019,-100.0,0.0
5583,2019,-90.0,0.0
5584,2019,-90.0,0.0
5585,2019,-100.0,0.0
5586,2019,-90.0,0.0
5587,2019,-90.0,0.0
5588,2020,0.0,-100.0
5589,2020,0.0,-50.0
5590,2020,0.0,-50.0
5591,2020,0.0,-60.0
5592,2021,0.0,-140.0
5593,2021,0.0,-80.0
5594,2021,0.0,-70.0
5595,2021,0.0,-80.0
5596,2021,0.0,-80.0
5597,2021,0.0,-70.0
5598,2021,0.0,-80.0
5599,2021,0.0,-80.0
5600,2022,170.0,-100.0
5601,2022,90.0,-60.0
5602,2024,-10.0,-50.0
5603,2024,-20.0,-50.0
5604,2024,-20.0,-50.0
5605,2024,-10.0,-50.0
5606,2025,60.0,-60.0
5607,2026,150.0,-20.0
5608,2026,60.0,-50.0
5609,2026,70.0,-60.0
5610,2026,80.0,-20.0
5611,2027,40.0,-40.0
5612,2027,40.0,-50.0
5613,2027,40.0,-50.0
5614,2028,0.0,-60.0
5615,2029,180.0,0.0
5616,2029,100.0,0.0
5617,2029,90.0,0.0
5618,2029,100.0,0.0
5619,2030,40.0,-160.0
5620,2030,20.0,-90.0
5621,2030,20.0,-90.0
5622,2030,80.0,-20.0
5623,2031,-10.0,60.0
5624,2033,0.0,-160.0
5625,2035,40.0,200.0
5626,2035,20.0,100.0
5627,2035,20.0,110.0
5628,2035,0.0,50.0
5629,2035,100.0,10.0
5630,2036,-50.0,60.0
5631,2037,0.0,-190.0
5632,2037,0.0,-100.0
5633,2037,0.0,-110.0
5634,2037,0.0,-110.0
5635,2037,0.0,-120.0
5636,2037,0.0,-100.0
5637,2037,0.0,-110.0
5638,2037,0.0,-110.0
5639,2037,0.0,-110.0
5640,2038,-90.0,0.0
5641,2038,-50.0,0.0
5642,2038,-40.0,0.0
5643,2038,-40.0,0.0
5644,2039,-50.0,-10.0
5645,2040,0.0,-170.0
5646,2040,0.0,-100.0
5647,2040,-10.0,-90.0
5648,2040,0.0,-100.0
5649,2040,0.0,-90.0
5650,2040,0.0,-90.0
5651,2041,-20.0,-180.0
5652,2041,-10.0,-100.0
5653,2041,-10.0,-50.0
5654,2041,-90.0,-20.0
5655,2041,-90.0,0.0
5656,2041,-100.0,0.0
5657,2041,-100.0,0.0
5658,2042,-110.0,100.0
5659,2042,-60.0,50.0
5660,2042,-60.0,50.0
5661,2042,-40.0,40.0
5662,2042,0.0,80.0
5663,2043,60.0,100.0
5664,2044,-60.0,-40.0
5665,2044,-30.0,-30.0
5666,2044,-40.0,-20.0
5667,2044,-20.0,0.0
5668,2044,-30.0,-20.0
5669,2045,130.0,140.0
5670,2045,80.0,80.0
5671,2046,80.0,0.0
5672,2046,80.0,0.0
5673,2047,30.0,-90.0
5674,2047,20.0,-60.0
5675,2048,-140.0,0.0
5676,2048,-80.0,0.0
5677,2048,-80.0,0.0
5678,2048,-80.0,0.0
5679,2050,-30.0,180.0
5680,2050,-10.0,100.0
5681,2051,-150.0,-100.0
5682,2051,-80.0,-50.0
5683,2051,-90.0,-10.0
5684,2052,0.0,-130.0
5685,2052,0.0,-70.0
5686,2052,0.0,-80.0
5687,2053,0.0,-140.0
5688,2054,10.0,-180.0
5689,2055,0.0,-70.0
5690,2056,80.0,120.0
5691,2056,50.0,60.0
5692,2056,40.0,60.0
5693,2058,-10.0,-160.0
5694,2059,0.0,150.0
5695,2059,0.0,80.0
5696,2059,0.0,90.0
5697,2059,0.0,80.0
5698,2058,80.0,0.0
5699,2059,0.0,90.0
5700,2059,0.0,80.0
5701,2061,40.0,40.0
5702,2061,40.0,30.0
5703,2061,40.0,30.0
5704,2061,40.0,40.0
5705,2063,-130.0,0.0
5706,2063,-70.0,-10.0
5707,2063,-70.0,0.0
5708,2063,-80.0,0.0
5709,2063,-40.0,-10.0
5710,2063,0.0,-70.0
5711,2063,0.0,-70.0
5712,2063,0.0,-70.0
5713,2064,-20.0,110.0
5714,2065,-100.0,-90.0
5715,2065,-60.0,-40.0
5716,2066,-80.0,10.0
5717,2066,-70.0,0.0
5718,2066,-70.0,0.0
5719,2066,-40.0,0.0
5720,2066,-40.0,0.0
5721,2066,0.0,70.0
5722,2066,0.0,80.0
5723,2068,-160.0,110.0
5724,2068,-80.0,60.0
5725,2068,-90.0,30.0
5726,2068,-100.0,10.0
5727,2068,-100.0,0.0
5728,2068,-110.0,0.0
5729,2068,-100.0,0.0
5730,2068,-100.0,0.0
5731,2070,90.0,0.0
5732,2070,100.0,0.0
5733,2071,0.0,-190.0
5734,2071,0.0,-100.0
5735,2071,0.0,-110.0
5736,2071,0.0,-110.0
5737,2071,0.0,-110.0
5738,2071,0.0,-100.0
5739,2071,0.0,-100.0
5740,2071,0.0,-110.0
5741,2071,0.0,-100.0
5742,2072,0.0,-180.0
5743,2073,20.0,-70.0
5744,2073,20.0,-80.0
5745,2073,20.0,-70.0
5746,2073,70.0,-20.0
5747,2073,80.0,-10.0
5748,2073,80.0,0.0
5749,2076,0.0,-110.0
5750,2076,0.0,-100.0
5751,2076,0.0,-100.0
5752,2076,0.0,-100.0
5753,2076,0.0,-110.0
5754,2076,0.0,-110.0
5755,2077,-10.0,80.0
5756,2077,0.0,70.0
5757,2077,0.0,80.0
5758,2077,0.0,80.0
5759,2077,0.0,40.0
5760,2077,60.0,10.0
5761,2079,40.0,-20.0
5762,2080,140.0,-40.0
5763,2081,-120.0,-20.0
5764,2081,-70.0,-10.0
5765,2081,-70.0,-10.0
5766,2082,0.0,-210.0
5767,2082,0.0,-110.0
5768,2082,0.0,-120.0
5769,2082,0.0,-120.0
5770,2083,-80.0,20.0
5771,2083,-80.0,10.0
5772,2083,-80.0,10.0
5773,2083,-50.0,10.0
5774,2083,-10.0,70.0
5775,2083,0.0,80.0
5776,2084,0.0,100.0
5777,2084,0.0,80.0
5778,2084,0.0,90.0
5779,2084,0.0,90.0
5780,2084,0.0,90.0
5781,2084,0.0,90.0
5782,2085,0.0,-40.0
5783,2085,0.0,-30.0
5784,2086,-120.0,-20.0
5785,2086,-70.0,-20.0
5786,2087,-10.0,90.0
5787,2087,0.0,50.0
5788,2087,-10.0,50.0
5789,2087,0.0,50.0
5790,2089,-70.0,80.0
5791,2090,0.0,-80.0
5792,2091,-10.0,-70.0
5793,2091,0.0,-50.0
5794,2092,0.0,-90.0
5795,2095,0.0,-80.0
5796,2095,0.0,-40.0
5797,2095,0.0,-40.0
5798,2095,0.0,-40.0
5799,2095,0.0,-30.0
5800,2095,0.0,-50.0
5801,2096,70.0,-90.0
5802,2096,40.0,-50.0
5803,2096,40.0,-50.0
5804,2096,40.0,-50.0
5805,2096,20.0,-50.0
5806,2097,0.0,100.0
5807,2097,0.0,110.0
5808,2097,0.0,100.0
5809,2098,-70.0,-20.0
5810,2098,-70.0,-10.0
5811,2099,-100.0,100.0
5812,2099,-60.0,50.0
5813,2099,-60.0,50.0
5814,2099,-50.0,40.0
5815,2099,-70.0,20.0
5816,2100,0.0,-150.0
5817,2100,0.0,-80.0
5818,2100,0.0,-80.0
5819,2102,-20.0,-120.0
5820,2104,130.0,0.0
5821,2104,70.0,0.0
5822,2104,80.0,0.0
5823,2104,70.0,0.0
5824,2104,70.0,0.0
5825,2105,50.0,40.0
5826,2105,30.0,20.0
5827,2107,-70.0,50.0
5828,2107,-70.0,60.0
5829,2107,-50.0,40.0
5830,2107,0.0,90.0
5831,2107,0.0,80.0
5832,2107,0.0,90.0
5833,2107,0.0,90.0
5834,2107,0.0,90.0
5835,2107,0.0,100.0
5836,2107,0.0,90.0
5837,2107,0.0,90.0
5838,2109,10.0,-190.0
5839,2109,0.0,-100.0
5840,2109,0.0,-60.0
5841,2109,-110.0,-10.0
5842,2111,-60.0,-40.0
5843,2111,-60.0,-50.0
5844,2111,-50.0,-40.0
5845,2111,-10.0,-70.0
5846,2111,0.0,-80.0
5847,2112,0.0,-160.0
5848,2112,0.0,-90.0
5849,2113,10.0,100.0
5850,2113,0.0,60.0
5851,2114,0.0,-40.0
5852,2114,10.0,-40.0
5853,2114,0.0,-30.0
5854,2114,0.0,-40.0
5855,2114,0.0,-30.0
5856,2114,0.0,-30.0
5857,2115,80.0,60.0
5858,2115,80.0,60.0
5859,2116,-150.0,-20.0
5860,2116,-80.0,0.0
5861,2116,-90.0,0.0
5862,2116,-80.0,0.0
5863,2116,-90.0,0.0
5864,2116,-80.0,0.0
5865,2118,-170.0,-20.0
5866,2118,-100.0,-10.0
5867,2118,-100.0,-10.0
5868,2118,-50.0,0.0
5869,2118,-10.0,-100.0
5870,2118,0.0,-100.0
5871,2118,0.0,-90.0
5872,2118,0.0,-100.0
5873,2118,0.0,-100.0
5874,2118,0.0,-100.0
5875,2118,0.0,-90.0
5876,2119,-70.0,20.0
5877,2119,-30.0,10.0
5878,2119,-40.0,10.0
5879,2119,-50.0,10.0
5880,2119,-40.0,10.0
5881,2119,-50.0,10.0
5882,2120,0.0,-90.0
5883,2121,-130.0,-70.0
5884,2123,0.0,-90.0
5885,2123,0.0,-100.0
5886,2123,0.0,-100.0
5887,2123,0.0,-100.0
5888,2124,-20.0,-120.0
5889,2126,0.0,-160.0
5890,2126,0.0,-90.0
5891,2126,0.0,-40.0
5892,2127,150.0,0.0
5893,2127,80.0,0.0
5894,2127,80.0,0.0
5895,2127,80.0,0.0
5896,2128,0.0,-110.0
5897,2128,0.0,-110.0
5898,2128,0.0,-110.0
5899,2129,-50.0,40.0
5900,2129,-50.0,30.0
5901,2130,0.0,200.0
5902,2130,-10.0,110.0
5903,2130,0.0,110.0
5904,2130,0.0,60.0
5905,2130,-110.0,10.0
5906,2130,-100.0,0.0
5907,2130,-100.0,0.0
5908,2130,-110.0,0.0
5909,2131,10.0,-140.0
5910,2131,0.0,-90.0
5911,2132,-20.0,-90.0
5912,2135,-70.0,-70.0
5913,2135,-40.0,-40.0
